%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
178644000000,5346,178643000000,map,base_link,56.3586196536,8.92538007994,-0.00469368969733,0.000146882570975,1.63225456526e-05,0.0939291511058,0.995578873185,288.189194641,-682.916780854,5.98278011323e-06,4.62856526238e-08,-2.34236868797e-08,-13.0293434477,-682.916780854,4462.41081557,-2.60090836004e-05,-2.88528930323e-07,1.46015253701e-07,81.2204714548,5.98278011323e-06,-2.60090836004e-05,0.190549841876,4.60188942997e-15,-2.2790709775e-13,-1.29619739295e-06,4.62856526238e-08,-2.88528930323e-07,4.60188942997e-15,2.60082728286e-07,-1.10123037394e-17,-6.12555307669e-09,-2.34236868797e-08,1.46015253701e-07,-2.2790709775e-13,-1.10123037394e-17,2.6008272827e-07,3.09994623336e-09,-13.0293434477,81.2204714548,-1.29619739295e-06,-6.12555307669e-09,3.09994623336e-09,1.72434448003,1.00001039693,-9.03474233991e-06,-0.000134784061152,-0.00162664473115,0.00738862524355,-0.00358550701736,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492358,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-5.65826222185e-22,-4.56848675718e-20,0.0,0.0,0.0,-5.65826222335e-22,2.32093527544e-05,2.92070597809e-18,0.0,0.0,0.0,-4.56848675718e-20,2.92070597809e-18,2.32093527643e-05
178677000000,5347,178676000000,map,base_link,56.3910396523,8.93153479583,-0.00469428584039,0.000146859244278,1.62605816547e-05,0.0939198629744,0.995579749446,288.382015675,-683.8342147,5.99132971864e-06,4.42928117702e-08,7.00358414149e-08,-13.0398475505,-683.8342147,4467.67143664,-2.60543060668e-05,-2.76070830669e-07,-4.36523493359e-07,81.2755253304,5.99132971864e-06,-2.60543060668e-05,0.190583671757,4.40491767552e-15,-2.18602868894e-13,-1.29668628462e-06,4.42928117702e-08,-2.76070830669e-07,4.40491767552e-15,2.60082728284e-07,3.14636283778e-17,-5.85815423714e-09,7.00358414149e-08,-4.36523493359e-07,-2.18602868894e-13,3.14636283778e-17,2.60082728314e-07,-9.26292054764e-09,-13.0398475505,81.2755253304,-1.29668628462e-06,-5.85815423714e-09,-9.26292054764e-09,1.72465676156,0.999967597828,5.89738935097e-06,-0.000143293512156,-0.00521479199255,0.00709653749734,0.00251173165845,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977829,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,1.58967764905e-21,-4.35491568709e-20,0.0,0.0,0.0,1.58967764931e-21,2.32093527543e-05,2.92671704551e-18,0.0,0.0,0.0,-4.35491568709e-20,2.92671704551e-18,2.32093527642e-05
178711000000,5348,178710000000,map,base_link,56.4244440009,8.93786418509,-0.00469511690735,0.000146798967278,1.62544283099e-05,0.0939231747495,0.995579437027,288.580308603,-684.776918732,5.9993327461e-06,-8.33106449093e-09,2.22929682591e-08,-13.0506034569,-684.776918732,4473.07449842,-2.60960506615e-05,5.19194873683e-08,-1.38930563628e-07,81.3318204562,5.9993327461e-06,-2.60960506615e-05,0.190618544175,-8.29598563588e-16,-3.35991490108e-13,-1.29734579047e-06,-8.33106449093e-09,5.19194873683e-08,-8.29598563588e-16,2.60082728265e-07,-1.88098687523e-18,1.1011564873e-09,2.22929682591e-08,-1.38930563628e-07,-3.35991490108e-13,-1.88098687523e-18,2.60082728269e-07,-2.94656384782e-09,-13.0506034569,81.3318204562,-1.29734579047e-06,1.1011564873e-09,-2.94656384782e-09,1.72496911722,0.999991406593,-6.24342102927e-06,-6.7962887107e-05,0.00078816879178,0.00734317471216,-0.00288270844472,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269544,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,1.68957183749e-21,-6.34274020231e-20,0.0,0.0,0.0,1.68957183722e-21,2.32093527529e-05,3.35812372053e-18,0.0,0.0,0.0,-6.34274020231e-20,3.35812372053e-18,2.32093263339e-05
178747000000,5349,178746000000,map,base_link,56.459817537,8.94453905031,-0.00469842433431,0.000146725543022,1.62709084857e-05,0.0939036779201,0.99558127618,288.790641894,-685.777487199,6.00781186321e-06,6.54444870409e-08,5.83196436567e-10,-13.0620281547,-685.777487199,4478.81100611,-2.61403792574e-05,-4.07795528397e-07,-3.63399465826e-09,81.3916788722,6.00781186321e-06,-2.61403792574e-05,0.190655748505,6.48880084573e-15,-2.2550956091e-13,-1.29729695438e-06,6.54444870409e-08,-4.07795528397e-07,6.48880084573e-15,2.60082728307e-07,3.85948395914e-19,-8.64421770492e-09,5.83196436567e-10,-3.63399465826e-09,-2.2550956091e-13,3.85948395914e-19,2.60082728264e-07,-7.70314485093e-11,-13.0620281547,81.3916788723,-1.29729695438e-06,-8.64421770492e-09,-7.70314485093e-11,1.72530479195,0.99997299586,-5.44511253601e-05,-0.000186078791519,-0.0102685087545,0.0107730076464,-0.00304375302505,0.00991611037347,0.0,0.0,0.0,0.0,0.0,0.0,0.00991611037347,0.0,0.0,0.0,0.0,0.0,0.0,0.00253208273118,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-1.352806194e-22,-4.35041510327e-20,0.0,0.0,0.0,-1.35280619573e-22,2.32093527544e-05,2.91890261298e-18,0.0,0.0,0.0,-4.35041510327e-20,2.91890261298e-18,2.32093527643e-05
178777000000,5350,178776000000,map,base_link,56.4892867749,8.95015857339,-0.00469875680843,0.000146706972395,1.62633328294e-05,0.0938827983332,0.995583245334,288.964444031,-686.601990901,6.01650241396e-06,1.09980452768e-07,5.38869174621e-08,-13.0713404615,-686.601990901,4483.53283453,-2.61872542853e-05,-6.85227104778e-07,-3.35739447618e-07,81.4402610144,6.01650241396e-06,-2.61872542853e-05,0.190686250772,1.09311870044e-14,-2.20224047428e-13,-1.29870903562e-06,1.09980452768e-07,-6.85227104778e-07,1.09311870044e-14,2.60082728386e-07,5.98529248276e-17,-1.45185106328e-08,5.38869174621e-08,-3.35739447618e-07,-2.20224047428e-13,5.98529248276e-17,2.60082728293e-07,-7.11360806955e-09,-13.0713404615,81.4402610145,-1.29870903562e-06,-1.45185106328e-08,-7.11360806955e-09,1.72555688866,1.00001997321,1.28952922393e-05,-0.000147929154513,-0.00835491380496,0.000886080536949,0.000849170620913,0.00491608111267,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608111267,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206032692,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.06758186838e-21,-3.99640128098e-20,0.0,0.0,0.0,2.06758186809e-21,2.32093527544e-05,2.9215090797e-18,0.0,0.0,0.0,-3.99640128098e-20,2.9215090797e-18,2.32093527643e-05
178816000000,5351,178810000000,map,base_link,56.5226581509,8.95669706299,-0.00469902981903,0.000146614015139,1.62795939632e-05,0.0938998081015,0.995581641192,289.162952607,-687.545670691,6.02510789262e-06,5.42683655753e-08,5.72416383477e-08,-13.0820781321,-687.545670691,4488.94007525,-2.62327758936e-05,-3.38071565435e-07,-3.5659393986e-07,81.4964406307,6.02510789262e-06,-2.62327758936e-05,0.190721123196,5.3964144658e-15,-3.3252241322e-13,-1.29984955769e-06,5.42683655753e-08,-3.38071565435e-07,5.3964144658e-15,2.60082728293e-07,3.13263586107e-17,-7.15936479363e-09,5.72416383477e-08,-3.5659393986e-07,-3.3252241322e-13,3.13263586107e-17,2.60082728297e-07,-7.55161462495e-09,-13.0820781321,81.4964406307,-1.29984955769e-06,-7.15936479363e-09,-7.55161462495e-09,1.72586613995,1.0000022439,4.12453232447e-06,-4.76490411266e-05,-0.00806442822815,0.0037643680677,-0.00816066958725,0.00191608088581,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088581,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060220828,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,3.02641364852e-21,-2.78067840606e-20,0.0,0.0,0.0,3.0264136495e-21,2.32093527529e-05,3.37236274767e-18,0.0,0.0,0.0,-2.78067840606e-20,3.37236274767e-18,2.32093263339e-05
178843000000,5352,178843000000,map,base_link,56.5550741525,8.96287589259,-0.00470119311183,0.000146568221116,1.6255252166e-05,0.0938257528167,0.995588623058,289.355942662,-688.463774912,6.03354351207e-06,3.46845975878e-08,5.82372401899e-08,-13.092533404,-688.463774912,4494.20316176,-2.62775779745e-05,-2.16044598097e-07,-3.6275009756e-07,81.5512162161,6.03354351207e-06,-2.62775779745e-05,0.190755130704,3.44997619833e-15,-2.1977932054e-13,-1.29993351089e-06,3.46845975878e-08,-2.16044598097e-07,3.44997619833e-15,2.60082728276e-07,2.03409627649e-17,-4.57292656727e-09,5.82372401899e-08,-3.6275009756e-07,-2.1977932054e-13,2.03409627649e-17,2.60082728298e-07,-7.67818182987e-09,-13.092533404,81.5512162161,-1.29993351089e-06,-4.57292656727e-09,-7.67818182987e-09,1.72617124139,0.999947761745,1.91528339421e-05,-0.000159003718276,-0.0046125855494,0.00542821738289,0.00188147215221,0.00841608270376,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270376,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492008,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,1.383531473e-21,-4.50972524502e-20,0.0,0.0,0.0,1.38353147336e-21,2.32093527543e-05,2.9200773296e-18,0.0,0.0,0.0,-4.50972524502e-20,2.9200773296e-18,2.32093527642e-05
178877000000,5353,178876000000,map,base_link,56.5874967701,8.96901796786,-0.00470167693763,0.000146562894069,1.62460611399e-05,0.093852802727,0.995586073464,289.549186352,-689.383523891,6.04157238506e-06,6.94744250997e-08,8.12894683499e-08,-13.1030110385,-689.383523891,4499.47698124,-2.63195482104e-05,-4.32689905251e-07,-5.06274536534e-07,81.6061535815,6.04157238506e-06,-2.63195482104e-05,0.190788960619,6.89731986161e-15,-2.17496437037e-13,-1.30111339272e-06,6.94744250997e-08,-4.32689905251e-07,6.89731986161e-15,2.60082728313e-07,5.67905487856e-17,-9.15403907928e-09,8.12894683499e-08,-5.06274536534e-07,-2.17496437037e-13,5.67905487856e-17,2.60082728331e-07,-1.07108046802e-08,-13.1030110385,81.6061535815,-1.30111339272e-06,-9.15403907928e-09,-1.07108046802e-08,1.72647977867,0.999970479288,-8.71275275956e-06,-0.000105064857188,-0.000405833830235,0.0128445953465,-0.000738291169154,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977828,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,2.50877428338e-21,-4.22592356146e-20,0.0,0.0,0.0,2.50877428372e-21,2.32093527544e-05,2.92095769295e-18,0.0,0.0,0.0,-4.22592356146e-20,2.92095769295e-18,2.32093527643e-05
178911000000,5354,178910000000,map,base_link,56.6208943948,8.97539105205,-0.00470263514487,0.000146562464941,1.61855740651e-05,0.0938695253662,0.995584496899,289.747489621,-690.325917942,6.04853027476e-06,-2.19957800248e-08,3.11667248075e-08,-13.1136828371,-690.325917942,4504.8765583,-2.63546900918e-05,1.36972863774e-07,-1.94082480831e-07,81.66196838,6.04853027476e-06,-2.63546900918e-05,0.190823833053,-2.18353611239e-15,-3.35118700313e-13,-1.30100835317e-06,-2.19957800248e-08,1.36972863774e-07,-2.18353611239e-15,2.60082728269e-07,-6.88360142509e-18,2.89633923117e-09,3.11667248075e-08,-1.94082480831e-07,-3.35118700313e-13,-6.88360142509e-18,2.60082728274e-07,-4.10393992057e-09,-13.1136828371,81.66196838,-1.30100835317e-06,2.89633923117e-09,-4.10393992057e-09,1.72678067999,1.00000154955,-3.21543906321e-06,-8.20763203742e-05,-0.00933493935781,-0.0012899210695,0.00422999595636,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269543,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,8.18005381705e-22,-6.75688101039e-20,0.0,0.0,0.0,8.18005381525e-22,2.32093527529e-05,3.3623535316e-18,0.0,0.0,0.0,-6.75688101039e-20,3.3623535316e-18,2.32093263339e-05
178943000000,5355,178943000000,map,base_link,56.6533093191,8.98157894439,-0.00470538232046,0.000146537857724,1.62008583279e-05,0.0939115005297,0.995580538346,289.940687035,-691.244888203,6.05758282977e-06,1.15947905539e-07,4.92986697783e-08,-13.1241190382,-691.244888203,4510.1427644,-2.6403307723e-05,-7.21943333538e-07,-3.06955488835e-07,81.7166140605,6.05758282977e-06,-2.6403307723e-05,0.190857840562,1.14957173693e-14,-2.20683517756e-13,-1.30117508383e-06,1.15947905539e-07,-7.21943333538e-07,1.14957173693e-14,2.60082728399e-07,5.73150087615e-17,-1.52581973068e-08,4.92986697783e-08,-3.06955488835e-07,-2.20683517756e-13,5.73150087615e-17,2.60082728289e-07,-6.4874728696e-09,-13.1241190382,81.7166140605,-1.30117508383e-06,-1.52581973068e-08,-6.4874728696e-09,1.72708243806,0.999985271581,5.17458921724e-07,-0.000155309789708,-0.0133894631236,0.00782692962624,0.00838196147385,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492358,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,1.62536613276e-21,-3.86965108732e-20,0.0,0.0,0.0,1.62536613321e-21,2.32093527544e-05,2.91788373277e-18,0.0,0.0,0.0,-3.86965108732e-20,2.91788373277e-18,2.32093527643e-05
178976000000,5356,178976000000,map,base_link,56.6857226212,8.9877775611,-0.00470576222365,0.000146508967249,1.62481134251e-05,0.0939903718511,0.995573095393,290.13241105,-692.154150768,6.06682997546e-06,8.7753820261e-08,-4.35621775528e-08,-13.1343381845,-692.154150768,4515.34528764,-2.64528583034e-05,-5.46324968436e-07,2.7120306775e-07,81.7698519866,6.06682997546e-06,-2.64528583034e-05,0.190891670471,8.71583801588e-15,-2.29902051601e-13,-1.30476230891e-06,8.7753820261e-08,-5.46324968436e-07,8.71583801588e-15,2.60082728341e-07,-3.82770301539e-17,-1.15408221118e-08,-4.35621775528e-08,2.7120306775e-07,-2.29902051601e-13,-3.82770301539e-17,2.60082728283e-07,5.7290190741e-09,-13.1343381845,81.7698519866,-1.30476230891e-06,-1.15408221118e-08,5.7290190741e-09,1.72735452925,0.999998987306,-6.84416579944e-06,-0.000119690390392,-0.00805750351155,0.00113697016471,0.00686909240031,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205051,0.0,0.0,0.0,0.0,0.0,0.0,0.0015320697783,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-2.05231435687e-21,-4.24239664013e-20,0.0,0.0,0.0,-2.05231435684e-21,2.32093527544e-05,2.9115783328e-18,0.0,0.0,0.0,-4.24239664013e-20,2.9115783328e-18,2.32093527643e-05
179010000000,5357,179010000000,map,base_link,56.7191129664,8.99419517759,-0.00470635738919,0.000146554153811,1.62452763808e-05,0.0940640717417,0.995566134752,290.332339694,-693.105275333,6.07712167216e-06,1.8632393218e-08,1.09461889063e-07,-13.1451570377,-693.105275333,4520.79096072,-2.65087920729e-05,-1.15983590941e-07,-6.81382301133e-07,81.8264459558,6.07712167216e-06,-2.65087920729e-05,0.190926542896,1.85047535279e-15,-3.27333060819e-13,-1.30608032263e-06,1.8632393218e-08,-1.15983590941e-07,1.85047535279e-15,2.60082728268e-07,2.03919494289e-17,-2.4488449793e-09,1.09461889063e-07,-6.81382301133e-07,-3.27333060819e-13,2.03919494289e-17,2.60082728385e-07,-1.4386518223e-08,-13.1451570377,81.8264459558,-1.30608032263e-06,-2.4488449793e-09,-1.4386518223e-08,1.72767142537,0.99999710398,5.78549186327e-06,-5.18725691748e-05,-0.00156496975431,0.0116930146984,0.00429792985418,0.00191608088584,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088584,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269541,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,4.21225629049e-21,-3.71913712662e-20,0.0,0.0,0.0,4.21225629127e-21,2.32093527529e-05,3.39398669832e-18,0.0,0.0,0.0,-3.71913712662e-20,3.39398669832e-18,2.32093263339e-05
179043000000,5358,179043000000,map,base_link,56.7515334272,9.00034441615,-0.00470960023506,0.000146439651271,1.62411818311e-05,0.0941393904023,0.995559015562,290.525663363,-694.023502775,6.08389206818e-06,7.43980757241e-08,1.82070442988e-07,-13.1555412637,-694.023502775,4526.04340436,-2.65430660398e-05,-4.63056583117e-07,-1.13321368084e-06,81.8806121963,6.08389206818e-06,-2.65430660398e-05,0.190960550404,7.37845440577e-15,-2.07492134351e-13,-1.30591999528e-06,7.43980757241e-08,-4.63056583117e-07,7.37845440577e-15,2.60082728319e-07,1.35243247152e-16,-9.77202838533e-09,1.82070442988e-07,-1.13321368084e-06,-2.07492134351e-13,1.35243247152e-16,2.60082728595e-07,-2.39145655512e-08,-13.1555412637,81.8806121963,-1.30591999528e-06,-9.77202838533e-09,-2.39145655512e-08,1.72796260793,0.999968239691,-3.84808010335e-05,-0.00022716832838,-0.00374488425939,0.00554466495233,0.00742245740372,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492358,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,7.30010466251e-21,-3.98384829971e-20,0.0,0.0,0.0,7.30010466291e-21,2.32093527544e-05,2.92539836603e-18,0.0,0.0,0.0,-3.98384829971e-20,2.92539836603e-18,2.32093527643e-05
179076000000,5359,179076000000,map,base_link,56.7839534384,9.0065003404,-0.0047099775631,0.000146383794476,1.62168994764e-05,0.0942028866676,0.995553009363,290.720601251,-694.951126162,6.09009975568e-06,3.34385488857e-08,1.23102412997e-07,-13.1661113824,-694.951126162,4531.35036446,-2.65734299049e-05,-2.08096097429e-07,-7.66095796265e-07,81.9358640914,6.09009975568e-06,-2.65734299049e-05,0.190994380345,3.31140065082e-15,-2.13356684312e-13,-1.30663041531e-06,3.34385488857e-08,-2.08096097429e-07,3.31140065082e-15,2.60082728276e-07,4.10402311659e-17,-4.38935335215e-09,1.23102412997e-07,-7.66095796265e-07,-2.13356684312e-13,4.10402311659e-17,2.60082728416e-07,-1.61591959346e-08,-13.1661113824,81.9358640914,-1.30663041531e-06,-4.38935335215e-09,-1.61591959346e-08,1.72827672238,0.999994713931,-2.97209266695e-05,-0.00013747720187,-0.00846433437411,0.00718901588334,0.00167700255379,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977829,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,3.18708166068e-21,-4.29013074872e-20,0.0,0.0,0.0,3.18708166054e-21,2.32093527544e-05,2.92093056318e-18,0.0,0.0,0.0,-4.29013074872e-20,2.92093056318e-18,2.32093527643e-05
179110000000,5360,179110000000,map,base_link,56.8173371927,9.01295972805,-0.00471059714364,0.00014640000511,1.62162508677e-05,0.0942409384297,0.99554940803,290.920701864,-695.901670492,6.09764964224e-06,1.56513526066e-08,5.43151332457e-08,-13.1768798904,-695.901670492,4536.78255179,-2.66121040828e-05,-9.73891635541e-08,-3.37971134508e-07,81.9919749419,6.09764964224e-06,-2.66121040828e-05,0.191029252775,1.55848141225e-15,-3.32820513874e-13,-1.30764102859e-06,1.56513526066e-08,-9.73891635541e-08,1.55848141225e-15,2.60082728266e-07,8.46321373936e-18,-2.05317857761e-09,5.43151332457e-08,-3.37971134508e-07,-3.32820513874e-13,8.46321373936e-18,2.60082728293e-07,-7.12518076176e-09,-13.1768798904,81.9919749419,-1.30764102859e-06,-2.05317857761e-09,-7.12518076176e-09,1.72858287237,1.00000482145,3.13582716641e-06,-6.55993916802e-05,-0.0032578267821,0.0100572554598,0.00349367101684,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.00191608088586,0.0,0.0,0.0,0.0,0.0,0.0,0.000932060269544,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527529e-05,1.52212463843e-21,-4.8314870453e-20,0.0,0.0,0.0,1.52212463813e-21,2.32093527529e-05,3.37420261138e-18,0.0,0.0,0.0,-4.8314870453e-20,3.37420261138e-18,2.32093263339e-05
179144000000,5361,179143000000,map,base_link,56.8497488204,9.019168916,-0.00471299170336,0.000146362242135,1.62418724343e-05,0.0943051003182,0.99554333224,291.114826098,-696.823559653,6.10537292987e-06,4.88686279809e-08,-4.08163412169e-08,-13.1873042947,-696.823559653,4542.04995518,-2.66522029147e-05,-3.04041542288e-07,2.53943354551e-07,82.0462636656,6.10537292987e-06,-2.66522029147e-05,0.191063260284,4.84500047408e-15,-2.29625818846e-13,-1.30760728869e-06,4.88686279809e-08,-3.04041542288e-07,4.84500047408e-15,2.60082728288e-07,-1.98295835293e-17,-6.40671508249e-09,-4.08163412169e-08,2.53943354551e-07,-2.29625818846e-13,-1.98295835293e-17,2.60082728281e-07,5.35105400856e-09,-13.1873042947,82.0462636656,-1.30760728869e-06,-6.40671508249e-09,5.35105400856e-09,1.72887609467,1.00001961439,-1.72398323806e-06,-0.00017376858969,-0.00446224040759,0.0108329935788,0.00195059914949,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608270378,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205492358,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,-9.60468927163e-22,-4.41680569631e-20,0.0,0.0,0.0,-9.60468926727e-22,2.32093527544e-05,2.90913891887e-18,0.0,0.0,0.0,-4.41680569631e-20,2.90913891887e-18,2.32093527643e-05
179177000000,5362,179176000000,map,base_link,56.8821613753,9.02536501011,-0.00471329573826,0.000146403310063,1.62063905964e-05,0.0943398822767,0.995540036822,291.309245894,-697.746831013,6.1151919495e-06,-2.31210394346e-08,1.18957075197e-07,-13.1977464256,-697.746831013,4547.32320667,-2.67049838853e-05,1.43831495482e-07,-7.40008859751e-07,82.1006170943,6.1151919495e-06,-2.67049838853e-05,0.191097090165,-2.30139547013e-15,-2.137784286e-13,-1.30897413914e-06,-2.31210394346e-08,1.43831495482e-07,-2.30139547013e-15,2.6008272827e-07,-2.7304442532e-17,3.02930476524e-09,1.18957075197e-07,-7.40008859751e-07,-2.137784286e-13,-2.7304442532e-17,2.60082728405e-07,-1.55856822703e-08,-13.1977464256,82.1006170943,-1.30897413914e-06,3.02930476524e-09,-1.55856822703e-08,1.72917083269,1.00000810613,-3.51513686703e-05,-0.000121368362372,-0.0038834181718,0.0105362596376,-0.00216066492566,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00491608205049,0.0,0.0,0.0,0.0,0.0,0.0,0.00153206977829,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527543e-05,1.38244542078e-22,-4.60584964675e-20,0.0,0.0,0.0,1.3824454221e-22,2.32093527543e-05,2.92153716793e-18,0.0,0.0,0.0,-4.60584964675e-20,2.92153716793e-18,2.32093527642e-05
179212000000,5363,179212000000,map,base_link,56.917550659,9.03193809125,-0.00471482660591,0.00014645144931,1.62570235115e-05,0.0943580946438,0.995538310796,291.521665084,-698.755740049,6.12287662974e-06,8.89982702267e-09,3.67511045714e-08,-13.2091596337,-698.755740049,4553.08464603,-2.67437425357e-05,-5.53562844792e-08,-2.28589229403e-07,82.1600236145,6.12287662974e-06,-2.67437425357e-05,0.191134051372,8.81037629565e-16,-2.21975742974e-13,-1.30949334575e-06,8.89982702267e-09,-5.53562844792e-08,8.81037629565e-16,2.60195368861e-07,3.24202159274e-18,-1.16525340914e-09,3.67511045714e-08,-2.28589229403e-07,-2.21975742974e-13,3.24202159274e-18,2.60195368874e-07,-4.81181898055e-09,-13.2091596337,82.1600236146,-1.30949334575e-06,-1.16525340914e-09,-4.81181898055e-09,1.7294943811,0.999977874891,4.96095347899e-06,-0.000126775160697,-0.010908009976,0.00795655670328,-0.000849356610854,0.00291608126131,0.0,0.0,0.0,0.0,0.0,0.0,0.00291608126131,0.0,0.0,0.0,0.0,0.0,0.0,0.00113206318637,0.0,0.0,0.0,0.0,0.0,0.0,2.40358053292e-05,3.30734002313e-22,-2.42404332435e-20,0.0,0.0,0.0,3.3073400224e-22,2.40358053292e-05,1.57960541315e-18,0.0,0.0,0.0,-2.42404332435e-20,1.57960541315e-18,2.40358052953e-05
179243000000,5364,179243000000,map,base_link,56.9480006896,9.03774707382,-0.00471786466991,0.000146493033793,1.62462426515e-05,0.0943575944851,0.995538358196,291.704072505,-699.6212387,6.13175673735e-06,2.0075100602e-08,6.81818505317e-08,-13.2189068547,-699.6212387,4558.02487515,-2.67914734946e-05,-1.24850535158e-07,-4.24034763309e-07,82.2106761813,6.13175673735e-06,-2.67914734946e-05,0.191166025791,1.98658294917e-15,-2.18820890846e-13,-1.30969428174e-06,2.0075100602e-08,-1.24850535158e-07,1.98658294917e-15,2.60082728268e-07,1.35493813175e-17,-2.62691454021e-09,6.81818505317e-08,-4.24034763309e-07,-2.18820890846e-13,1.35493813175e-17,2.6008272831e-07,-8.92189377932e-09,-13.2189068547,82.2106761813,-1.30969428174e-06,-2.62691454021e-09,-8.92189377932e-09,1.72976210904,1.00000906605,-9.3263515297e-06,-0.00020187958743,-0.00105298181309,0.000514626303436,-0.00264464357939,0.00841608266737,0.0,0.0,0.0,0.0,0.0,0.0,0.00841608266737,0.0,0.0,0.0,0.0,0.0,0.0,0.00223205500402,0.0,0.0,0.0,0.0,0.0,0.0,2.32093527544e-05,9.77118242178e-22,-4.42827079896e-20,0.0,0.0,0.0,9.77118242498e-22,2.32093527544e-05,2.91947854535e-18,0.0,0.0,0.0,-4.42827079896e-20,2.91947854535e-18,2.32093527643e-05
